Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X19_200925_A00421_0244_AHKML5DSXY_S39_L002_R1_001	0.00026475200332632683	0.14100431285353615	0.0003949579066015695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001805521858750032	0.00013367806069591583	0.0	0.0	0.0001848923826508446	0.0011761933262530255	0.0	2.1700983879207116e-05	0.0	7.89915813203139e-05	0.0005381844002043365	0.00014322649360276696	0.0	8.50678568064919e-05	0.00025259945235397085	0.0004921783143804173	0.00036197241110517465	2.9513338075721674e-05	6.076275486177992e-06	0.0002682241607469999	0.0010477235016881194	0.00033679926980529446	0.00014062237553726212	0.0001015606045546893	0.00015885120199579607	0.0013341764888936535	7.204726647896762e-05	0.0003168343646364239
18170X19_200925_A00421_0244_AHKML5DSXY_S39_L002_R2_001	0.0006293285324970064	0.00014756669037860838	0.0004209990872566181	0.0010546678165294658	3.0381377430889964e-05	0.00017360787103365692	0.0	1.3020590327524267e-05	1.3020590327524267e-05	0.0014383412115138476	0.0	0.0	4.774216453425566e-05	0.00014496257231310354	0.00243398235189187	7.812354196514562e-06	0.0	5.729059744110679e-05	0.000872379551944126	0.001850659905218783	0.0	0.0002091974845955566	0.00048523399953907115	0.0014687225889447376	0.0019418040375114526	0.0002604118065504854	0.0004140547724152718	0.0006084955879729675	0.001555526524461566	0.002427906076405692	0.0008498105287097508	0.0007447777667343882	0.0007708189473894368	0.0014930276908894495	0.0039139894524537954	0.0016154212399681778	0.0015199369108996662	0.0009830545697280823
18170X1_200925_A00421_0244_AHKML5DSXY_S21_L002_R1_001	0.00022330976510396097	0.1469991261582388	0.0004816485129693276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023294273536334753	0.00016551194354764168	0.0	0.0	0.0002452028793298395	0.0013179654763978874	0.0	1.663876681166768e-05	8.757245690351411e-07	0.00010245977457711152	0.000633148863412407	0.00016113332070246596	0.0	0.00011121702026746292	0.00032489381511203736	0.0005841082875464391	0.00039845467891098924	2.8023186209124515e-05	1.7514491380702822e-05	0.00031000649743844	0.0012128785281136705	0.00038269163666835665	0.0001409916556146577	0.00011559564311263863	0.00017514491380702822	0.001515003504430794	7.969093578219784e-05	0.0003524791390366443
18170X1_200925_A00421_0244_AHKML5DSXY_S21_L002_R2_001	0.0006655506724667073	9.195107974868982e-05	0.000626143066860126	0.0011690922996619134	8.319383405833841e-05	0.00020141665087808244	0.0	4.378622845175706e-06	1.3135868535527116e-05	0.0015736770505561488	0.0	8.757245690351411e-07	4.115905474465163e-05	0.00018390215949737963	0.002562370088996823	1.1384419397456835e-05	1.7514491380702822e-06	6.130071983245987e-05	0.0009956988349929556	0.002085100198872671	0.0	0.00024607860389887464	0.0005981198806510014	0.0016209661772840463	0.002160412511809693	0.00030300070088615884	0.00048077278840029245	0.0007294785660062725	0.0017085386341875602	0.002712994714870867	0.001004456080683307	0.0008363169634285598	0.0008958662341229494	0.0016752611005642249	0.004229749668439732	0.0018328915229905503	0.0017348103712586144	0.0011515778082812106
18170X20_200925_A00421_0244_AHKML5DSXY_S40_L002_R1_001	0.00016857057519873475	0.13729629743160104	0.00035488542147102045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021381846643628985	0.0001455030228031184	0.0	0.0	0.00018542763271860822	0.001229677985397086	0.0	1.0646562644130614e-05	0.0	8.517250115304492e-05	0.0005979819351786695	0.00011799940263911432	0.0	7.630036561626941e-05	0.0003060886760187552	0.0005385386270822736	0.00038771232295708985	1.9518698180906127e-05	7.984921983097961e-06	0.00030076539469668987	0.00117023467730069	0.0003584342756857307	0.0001455030228031184	0.00010202955867291839	0.00017478107007447757	0.0014328498891892452	7.541315206259185e-05	0.0003193968793239184
18170X20_200925_A00421_0244_AHKML5DSXY_S40_L002_R2_001	0.0006387937586478368	0.00013751810082002043	0.00043473464130200004	0.0011356333487072656	5.323281322065307e-05	0.00012420989751485716	0.0	4.436067768387756e-06	1.3308203305163268e-05	0.001456804655138539	0.0	1.7744271073551023e-06	4.879674545226531e-05	0.0001783299242891878	0.0024620176114552045	8.872135536775512e-06	2.6616406610326536e-06	6.742823007949389e-05	0.0009892431123504695	0.0019997793499892	0.0	0.00024132208660029394	0.0006077412842691225	0.0015978716101732696	0.0020867262782496006	0.000320284092877596	0.00047820810543220007	0.0007008987074052655	0.0017229687212418044	0.0025844530818627067	0.0009981152478872452	0.0008765669910334206	0.0009067322518584574	0.0016537660640549554	0.00403593445567918	0.001812577290163237	0.001704337236614576	0.0011689038569701736
18170X21_200925_A00421_0244_AHKML5DSXY_S41_L002_R1_001	0.0002865622045434389	0.14348509570546222	0.0004468427596270573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002166215986887691	0.00017485151463667457	0.0	0.0	0.00023216395554536237	0.0013133291543821334	0.0	2.2342137981352862e-05	1.942794607074162e-06	8.062597619357772e-05	0.0006187800823531206	0.00015250937665532173	0.0	0.00010102531956785643	0.00029239058836466136	0.0005614676414444328	0.00038078774298653574	3.011331640964951e-05	1.2628164945982054e-05	0.00027879102611514224	0.0012249319997602592	0.0003681595780405537	0.00016513754160130378	0.00011268208721030139	0.0001991364472251016	0.001498866039357716	8.548296271126313e-05	0.00035941700230871995
18170X21_200925_A00421_0244_AHKML5DSXY_S41_L002_R2_001	0.0006265512607814172	0.00015056658204824755	0.0005342685169453945	0.0012093896429036658	5.342685169453946e-05	0.00020885042026047243	0.0	9.71397303537081e-06	2.4284932588427022e-05	0.0015833776047654421	0.0	9.71397303537081e-07	4.4684275962705725e-05	0.00016999452811898916	0.002604316170782914	6.799781124759567e-06	0.0	6.605501664052151e-05	0.0009879110576972113	0.002050619707766778	2.914191910611243e-06	0.00024187792858073318	0.0005566106549267474	0.001581434810158368	0.0021399882596921894	0.0003127899317389401	0.0004701562949119472	0.0006751211259582713	0.0016989738838863546	0.002615001541121822	0.0009879110576972113	0.0008334588864348154	0.0008830001489152067	0.0016241762915139993	0.004098325223622945	0.0018058275872754337	0.0016630321836554828	0.0010563945675965754
18170X22_200925_A00421_0244_AHKML5DSXY_S42_L002_R1_001	0.0002556866505371752	0.14694356663678573	0.00045305880182902977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024761233525705386	0.00017225205930925487	0.0	0.0	0.00024850948139928963	0.001351102090206968	0.0	2.3325799698128265e-05	2.6914384267071074e-06	0.0001022746602148701	0.0006522252454053557	0.0001704577670247835	0.0	0.00011483470620616992	0.00033732694948062416	0.0005867335770221494	0.0003839785488768807	2.6017238124835376e-05	1.7045776702478348e-05	0.00033194407262720994	0.001269461791263519	0.0003911557180147663	0.0001480291134688909	0.0001372633597620625	0.0001785320823049048	0.0015753886257658936	8.253744508568464e-05	0.0003723156490278166
18170X22_200925_A00421_0244_AHKML5DSXY_S42_L002_R2_001	0.0006459452224097059	0.0001345719213353554	0.0005696878003196711	0.00120666156130702	7.625742209003472e-05	0.0002377437276924612	0.0	1.3457192133535537e-05	1.794292284471405e-05	0.0015942286947528432	0.0	0.0	5.4725914676377854e-05	0.00019557785900738316	0.0026474782657375582	5.382876853414215e-06	8.971461422357025e-07	8.702317579686315e-05	0.0010326152097132936	0.002116367749534022	0.0	0.0002556866505371752	0.0006055736460090993	0.001680354724407471	0.0022581168400072635	0.0003202811727781458	0.0005095790087898791	0.0007500141749090473	0.0018086466227471762	0.002804478840628806	0.0010792668091095501	0.0009303405494984235	0.001013775140726344	0.0017664807540620983	0.0043771760279679925	0.0019521900055048888	0.0019073326983931036	0.001321047694442072
18170X23_200925_A00421_0244_AHKML5DSXY_S43_L002_R1_001	0.00024168576584897872	0.14630045026058178	0.00042401011552452403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020013277452757538	0.00013653125719889674	0.0	0.0	0.00018995653175498677	0.0012313253754832178	0.0	1.6112384389931913e-05	0.0	6.868963871497289e-05	0.0005766537571133527	0.00014246739881624009	0.0	8.734608379805195e-05	0.0002773026155530387	0.0005334047253298512	0.0003739769218926302	2.204852600727525e-05	5.088121386294289e-06	0.00028663083809457823	0.0011405872107609696	0.0003714328611994831	0.00018062830921344725	9.667430633959149e-05	0.00019504465314128106	0.0014552027164801665	8.904212426015005e-05	0.0003180075866433931
18170X23_200925_A00421_0244_AHKML5DSXY_S43_L002_R2_001	0.0005893740605790884	0.00012720303465735722	0.0005172923409399193	0.001132107008450479	5.9361416173433365e-05	0.0001568837427440739	0.0	1.2720303465735722e-05	1.696040462098096e-05	0.0015595092048991993	0.0	8.480202310490481e-07	4.3249031783501455e-05	0.0001831723699065944	0.0025830696237754006	5.088121386294289e-06	8.480202310490481e-07	5.681735548028622e-05	0.0009294301732297567	0.0019860633811168704	0.0	0.00023744566469373346	0.0005410369074092926	0.001601062196220603	0.0021234426585468166	0.0003086793641018535	0.00045284280338019165	0.0006461914160593747	0.0016205666615347308	0.002611902311631068	0.0009192539304571681	0.0008352999275833123	0.0008548043928974404	0.0016383750863867609	0.00416038725352663	0.0017672741615062163	0.0016341349852315157	0.0010854658957427815
18170X24_200925_A00421_0244_AHKML5DSXY_S44_L002_R1_001	0.0002479300994297935	0.14734532588376673	0.000495860198859587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002226692968463806	0.00019553732370123337	0.0	0.0	0.00024138100246372352	0.0013173040754609407	0.0	2.8067558426014357e-05	2.806755842601436e-06	9.07517722441131e-05	0.0006427470879557288	0.00018711705617342907	0.0	0.00011039906314232316	0.0003162278249330951	0.0005660290949246229	0.0003882678915598653	2.3389632021678634e-05	7.484682246937163e-06	0.0003078075574052908	0.001197549159509946	0.00038639672099813105	0.00015156481550047753	0.00011507698954665887	0.0001833747150499605	0.0014922585229830967	8.420267527804308e-05	0.0003625392963360188
18170X24_200925_A00421_0244_AHKML5DSXY_S44_L002_R2_001	0.0005800628741376301	0.00014969364493874326	0.0005660290949246229	0.0012022270859142817	7.952474887370736e-05	0.00016372742415175044	0.0	2.8067558426014357e-05	1.4033779213007179e-05	0.0015773967835420069	9.355852808671454e-07	0.0	5.4263946290294434e-05	0.00019085939729689765	0.00262525229811321	4.677926404335727e-06	0.0	6.736214022243446e-05	0.0009617816687314255	0.002041447082852111	0.0	0.00025073685527239495	0.0006034525061593087	0.0016194981211810286	0.0021406191226240284	0.00031716341021396227	0.0004902466871743841	0.0007232074221103033	0.0017074431375825403	0.002692614438335644	0.000991720397719174	0.0008738366523299138	0.0009121956488454668	0.001653179191292246	0.0042569130279455115	0.001822520127129199	0.0017532868163450304	0.0011648036746795959
18170X25_200925_A00421_0244_AHKML5DSXY_S45_L002_R1_001	0.0002645690799983752	0.1454248043057736	0.0004513237247031107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020646763497912419	0.00015666639639119474	0.0	0.0	0.00021788041882219139	0.0013031324097174874	0.0	1.348783545089756e-05	1.037525803915197e-06	7.573938368580939e-05	0.0006090276468982206	0.00013072825129331484	0.0	7.573938368580939e-05	0.0002822070186649336	0.0005218754793693441	0.0003703967119977253	2.490061929396473e-05	6.225154823491183e-06	0.00028635712188059437	0.001169291581012427	0.0003652090829781494	0.00015355381897944916	0.0001099777352150109	0.00018467959309690507	0.0014867744770104773	7.988948690147016e-05	0.00035535258784095497
18170X25_200925_A00421_0244_AHKML5DSXY_S45_L002_R2_001	0.0005862020792120863	0.00013487835450897562	0.0005395134180359025	0.0011309031262675647	7.26268062740638e-05	0.00017637938666558348	0.0	1.5562887058727956e-05	0.0	0.0015459134478336435	0.0	2.075051607830394e-06	4.3576083764438275e-05	0.00017845443827341388	0.0025626887356705367	7.2626806274063785e-06	1.037525803915197e-06	6.017649662708143e-05	0.0009669740492489635	0.0020262878950463798	1.037525803915197e-06	0.000210617738194785	0.0005830895018003407	0.001606089944460725	0.0020968396497126132	0.00028428207027276397	0.00045028619889919545	0.0006702416693292173	0.0017015423184209232	0.00260730234523889	0.0009763117814842004	0.0008206829108969208	0.0008497336334065464	0.0016486285024212481	0.004101339502876774	0.0017720940730871564	0.0016735291217152126	0.001011587658817317
18170X26_200925_A00421_0244_AHKML5DSXY_S46_L002_R1_001	0.00028675779962296924	0.1439444499162966	0.0004819124132552678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023498208580215537	0.00017842707532095866	0.0	0.0	0.00023976138246253816	0.0013597098998789124	0.0	1.8320637198134145e-05	7.965494433971367e-07	0.00010275487819823066	0.0006778635763309634	0.00015293749313225027	0.0	0.00011072037263220203	0.00034092316177397456	0.0005926327858874698	0.00038314028227402275	3.186197773588547e-05	7.168944990574231e-06	0.0003074680851512948	0.0012800549555391989	0.00037437823839665433	0.00016329263589641305	0.00011151692207559916	0.00020869595417004986	0.0015476955685206368	0.0001059410759718192	0.00034251626066076886
18170X26_200925_A00421_0244_AHKML5DSXY_S46_L002_R2_001	0.0005336881270760817	0.00015532714146244167	0.0005615673575949814	0.001147031198491877	4.7792966603828214e-05	0.0002071028552832556	0.0	1.5930988867942736e-05	3.982747216985684e-06	0.0016177919195395848	1.5930988867942734e-06	0.0	5.814810936799098e-05	0.0002118821519436384	0.002682778525361557	7.168944990574231e-06	0.0	7.328254879253658e-05	0.0010084315953407751	0.0021323628599741354	0.0	0.0002525061735568924	0.0006205120164063696	0.0016568228422660447	0.002274148660898826	0.0003345507662267975	0.00048270896269866486	0.0007384013340291459	0.0017436467315963325	0.002805447139644716	0.0010379039247464692	0.000896914673265176	0.0009797558153784782	0.0017516122260303037	0.0043579220048257355	0.0019260565541342769	0.0018448085109077686	0.0012685049886099404
18170X27_200925_A00421_0244_AHKML5DSXY_S47_L002_R1_001	0.0002253848025904866	0.14551706031081524	0.0004124062345272734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021003945432900665	0.00015728981968016938	0.0	0.0	0.00021003945432900665	0.001292845591029685	0.0	9.59084266342496e-06	0.0	7.672674130739969e-05	0.0006090185091274851	0.0001496171455494294	0.0	8.056307837276968e-05	0.0002829298585710364	0.0005073555768951804	0.0003481475886823261	1.8222601060507426e-05	7.67267413073997e-06	0.00026758451030955646	0.0011566556252090503	0.0003644520212101486	0.00014002630288600446	0.00011221285916207204	0.00016783974660993683	0.001482744275765499	6.329956157860475e-05	0.00035246346788086737
18170X27_200925_A00421_0244_AHKML5DSXY_S47_L002_R2_001	0.0006329956157860475	0.00011029469062938706	0.0005035192398298105	0.0011413102769475705	5.2749634648837294e-05	0.00014865806128308692	0.0	1.4386263995137443e-05	2.3977106658562405e-05	0.0015604301013392413	0.0	0.0	4.98723818498098e-05	0.0001544125668811419	0.0026125455415169597	8.631758397082465e-06	9.590842663424962e-07	5.6585971714207275e-05	0.000995529468463511	0.002006404285188502	0.0	0.00022442571832414408	0.0005342099363527704	0.0016736020447676559	0.0021214943971496016	0.0002800526057720089	0.0004517286894473157	0.0007087632728271047	0.001770469555668248	0.0026662542604321397	0.0009859386258000862	0.0008008353623959844	0.0008545440813111641	0.0016630521178378885	0.004351365316395905	0.0018289736959151402	0.0017225153423511233	0.0010837652209670207
18170X28_200925_A00421_0244_AHKML5DSXY_S48_L002_R1_001	0.000251417926282281	0.1454753696835024	0.0004320139014991307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023796175557984906	0.00014660143870544272	0.0	0.0	0.00024362751166508357	0.0012500074363048618	0.0	1.1331512170469002e-05	7.082195106543126e-07	7.861236568262871e-05	0.0006409386571421529	0.00014589321919478843	0.0	9.206853638506065e-05	0.00031444946273051483	0.000559493413416907	0.0003675659260295883	2.2663024340938004e-05	8.498634127851753e-06	0.00030382617007070013	0.0011806019242607392	0.000353401535816502	0.0001281877314284306	0.00010764936561945553	0.00015297541430133154	0.001429186972500403	8.144524372524596e-05	0.000348798108997249
18170X28_200925_A00421_0244_AHKML5DSXY_S48_L002_R2_001	0.0005559523158636355	0.00013102060947104782	0.000527623535437463	0.0011898087778992453	6.0198658405616576e-05	0.00020892475564302223	0.0	1.062329265981469e-05	1.770548776635782e-05	0.0014915102894379824	0.0	0.0	4.532604868187601e-05	0.0001784713166848868	0.002507805287226921	1.062329265981469e-05	1.4164390213086252e-06	5.9490438894962265e-05	0.001001422388065198	0.002004969434662359	7.082195106543126e-07	0.00024150285313312065	0.0006005701450348572	0.0015906610209295863	0.002101995507622	0.00031161658468789756	0.0004695495355638093	0.0007252167789100161	0.0017195569718686712	0.0026345765796340435	0.001003547046597161	0.0008385319006147062	0.0009136031687440633	0.001686978874378573	0.004155832088519507	0.0018137501667856947	0.0017230980694219428	0.001127839570716993
18170X29_200925_A00421_0244_AHKML5DSXY_S49_L002_R1_001	0.0002612118799789923	0.14392774586842474	0.0004649571463626063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002058349614234459	0.00015463743294756344	0.0	0.0	0.00020687980894336193	0.0011932158677440369	0.0	1.253817023899163e-05	1.0448475199159692e-06	6.687024127462203e-05	0.0005715315933940352	0.0001389647201488239	0.0	8.776719167294141e-05	0.0002768845927777318	0.0005171995223584048	0.0003656966319705892	1.9852102878403414e-05	1.0448475199159692e-05	0.00025598764237941247	0.0011023141335113474	0.000338530596452774	0.00014418895774840376	9.82156668721011e-05	0.00017553438334588282	0.0013645708610102558	7.000478383436993e-05	0.0002768845927777318
